,distv_num,dist_loca_num
2984,-0.24426980117705,5.38492942952054
2985,-0.229876238691305,5.38492942952054
2986,-0.237703204033533,5.38492942952054
2987,-0.221803109011134,5.38492942952054
2988,-0.256976902353061,5.38492942952054
2989,-0.733568748974969,5.85611030170638
2990,-0.780399037503714,5.85611030170638
2991,-0.808199466685945,5.85611030170638
2992,-0.764893128156857,5.85611030170638
2993,-0.762791510003249,5.85611030170638
2994,-0.762973163142557,5.85611030170638
2995,-0.784620142127078,5.85611030170638
2996,-0.762797607957537,5.85611030170638
2997,-0.445849928233096,5.54547293452846
2998,-0.456621742740689,5.54547293452846
2999,-0.462419516223435,5.54547293452846
3000,-0.469421528827393,5.54547293452846
3001,-0.445560387625776,5.54547293452846
3002,-0.446074616292548,5.54547293452846
3003,-0.447084271207604,5.54547293452846
3004,-0.479648029282109,5.54547293452846
3005,-1.12004767752383,6.08139492744666
3006,-0.979923305731823,6.08139492744666
3007,-1.0841535880057,6.08139492744666
3008,-1.00707960131952,6.08139492744666
3009,-1.00049209296525,6.08139492744666
3010,-1.01874212597993,6.08139492744666
3011,-1.00178053668404,6.08139492744666
3012,-0.994828809588174,6.08139492744666
3013,-0.689777257036915,5.87413609016068
3014,-0.659610144694555,5.87413609016068
3015,-0.724945910521762,5.87413609016068
3016,-0.74889146684878,5.87413609016068
3017,-0.618417136001404,5.87413609016068
3018,-0.627769808531491,5.87413609016068
3019,-0.627739818708186,5.87413609016068
3020,-0.615726010289618,5.87413609016068
3021,-0.696304614758952,-Inf
3022,-0.41707005583769,-Inf
3023,-0.645096152860259,-Inf
3024,-0.327823430593398,-Inf
3025,-0.762700555523448,-Inf
3026,-0.761896187536593,-Inf
3027,-0.699900283743674,-Inf
3028,-1.68943950529203,5.96935237780309
3029,-2.17661435660455,5.96935237780309
3030,-2.17351918939145,5.96935237780309
3031,-2.11856429079177,5.96935237780309
3032,-2.17153633382413,5.96935237780309
3033,-2.19589320947971,5.96935237780309
3034,-2.15757603322571,5.96935237780309
3035,-2.13178543441074,5.96935237780309
3036,-2.63323960456691,6.20444009460454
3037,-2.63094632573717,6.20444009460454
3038,-2.64189270244366,6.20444009460454
3039,-2.31997575884325,6.20444009460454
3040,-2.54500924607792,6.20444009460454
3041,-2.54225265517451,6.20444009460454
3042,-2.57642279423186,6.20444009460454
3043,-1.26160377424059,6.20444009460454
3044,-1.47663317243995,6.05205481496331
3045,-1.77883344267488,6.05205481496331
3046,-1.81386266732906,6.05205481496331
3047,-1.55765892943292,6.05205481496331
3048,-1.58670118712617,6.05205481496331
3049,-1.65803366819979,6.05205481496331
3050,-1.49756203534967,6.05205481496331
3051,-1.6176678655577,6.05205481496331
3052,-1.39853504258393,6.30239087255623
3053,-1.20950996519322,6.30239087255623
3054,-1.32084771191536,6.30239087255623
3055,-0.964229140328474,6.30239087255623
3056,-1.08945049806821,6.30239087255623
3057,-1.1903133577348,6.30239087255623
3058,-1.00514823400434,6.30239087255623
3059,-0.984690842268151,6.30239087255623
3060,-2.91930022352821,5.79473238213014
3061,-2.65428034485644,5.79473238213014
3062,-2.94961784256846,5.79473238213014
3063,-2.84992925806663,5.79473238213014
3064,-2.83075275874469,5.79473238213014
3065,-3.1028722468244,5.79473238213014
3066,-2.82235235555836,5.79473238213014
3067,-2.83086907098486,5.79473238213014
3068,-2.27019925742471,6.36750414445965
3069,-2.22775427749642,6.36750414445965
3070,-2.20129659594269,6.36750414445965
3071,-2.31392174853709,6.36750414445965
3072,-2.40929504057953,6.36750414445965
3073,-2.32744039573287,6.36750414445965
3074,-2.38085776946258,6.36750414445965
3075,-2.29237026479578,6.36750414445965
3076,-0.365656693884048,-Inf
3077,-0.227206926530631,-Inf
3078,-0.487833285777311,-Inf
3079,-0.440643698600308,-Inf
3080,-0.269006285073164,-Inf
3081,-0.318771760220653,-Inf
3082,-1.56311277402176,5.96935237780309
3083,-1.83673484942803,5.96935237780309
3084,-1.9729054429979,5.96935237780309
3085,-1.85853327435673,5.96935237780309
3086,-1.96034468177903,5.96935237780309
3087,-1.97514223272231,5.96935237780309
3088,-1.84643243163872,5.96935237780309
3089,-1.86385871081043,5.96935237780309
3090,-2.4652677206353,6.20444009460454
3091,-2.50979567130155,6.20444009460454
3092,-2.47554368556778,6.20444009460454
3093,-2.22784149263036,6.20444009460454
3094,-2.40944827744093,6.20444009460454
3095,-2.44210257855028,6.20444009460454
3096,-2.41393407438319,6.20444009460454
3097,-1.2349392197417,6.20444009460454
3098,-1.37878431539292,6.05205481496331
3099,-1.59582493694383,6.05205481496331
3100,-1.64080662105169,6.05205481496331
3101,-1.42958165383088,6.05205481496331
3102,-1.47811589280488,6.05205481496331
3103,-1.53736376445927,6.05205481496331
3104,-1.38566488210773,6.05205481496331
3105,-1.49561080565618,6.05205481496331
3106,-1.36011341219732,6.30239087255623
3107,-1.17892328845797,6.30239087255623
3108,-1.27772380537816,6.30239087255623
3109,-1.13500776247112,6.30239087255623
3110,-1.12516270108196,6.30239087255623
3111,-1.17486868443468,6.30239087255623
3112,-1.13889891976714,6.30239087255623
3113,-1.1552431688458,6.30239087255623
3114,-2.70167116776127,5.79473238213014
3115,-2.54395921102391,5.79473238213014
3116,-2.72732404212432,5.79473238213014
3117,-2.66814755966751,5.79473238213014
3118,-2.51534985641237,5.79473238213014
3119,-2.73192736645664,5.79473238213014
3120,-2.70258331182499,5.79473238213014
3121,-2.64929286125958,5.79473238213014
3122,-2.11703119334145,6.36750414445965
3123,-2.110263916615,6.36750414445965
3124,-2.12236087208291,6.36750414445965
3125,-2.20940818540143,6.36750414445965
3126,-2.18662931072583,6.36750414445965
3127,-2.15576227547914,6.36750414445965
3128,-2.17979935501265,6.36750414445965
3129,-2.1422948987704,6.36750414445965
3130,-0.268437707803362,-Inf
3131,-0.330771448764766,-Inf
3132,-0.441224154280368,-Inf
3133,-0.339515757730809,-Inf
3134,-0.327055471401166,-Inf
3135,-1.46090222749222,5.96935237780309
3136,-1.7783421988286,5.96935237780309
3137,-1.86639294912773,5.96935237780309
3138,-1.76270042352667,5.96935237780309
3139,-1.82472547228476,5.96935237780309
3140,-1.82250497586388,5.96935237780309
3141,-1.73715429379892,5.96935237780309
3142,-1.74363034407644,5.96935237780309
3143,-2.2467035251348,6.20444009460454
3144,-2.28106106950753,6.20444009460454
3145,-2.27558071075126,6.20444009460454
3146,-2.08466931983369,6.20444009460454
3147,-2.22258562849993,6.20444009460454
3148,-2.25402068881615,6.20444009460454
3149,-2.21624990454932,6.20444009460454
3150,-1.1550165116742,6.20444009460454
3151,-1.30815227864227,6.05205481496331
3152,-1.549531127869,6.05205481496331
3153,-1.57752418411799,6.05205481496331
3154,-1.37141802183098,6.05205481496331
3155,-1.41671881732894,6.05205481496331
3156,-1.49227107190107,6.05205481496331
3157,-1.31453916081358,6.05205481496331
3158,-1.42804926228386,6.05205481496331
3159,-1.27853957116918,6.30239087255623
3160,-1.10102895239573,6.30239087255623
3161,-1.2076402368734,6.30239087255623
3162,-0.94515985973048,6.30239087255623
3163,-0.988447954195877,6.30239087255623
3164,-1.0852103036444,6.30239087255623
3165,-0.953250953394321,6.30239087255623
3166,-0.968017904908096,6.30239087255623
3167,-2.61455943945293,5.79473238213014
3168,-2.43223040002107,5.79473238213014
3169,-2.64579332966466,5.79473238213014
3170,-2.58808604757251,5.79473238213014
3171,-2.50847943720077,5.79473238213014
3172,-2.7610700190229,5.79473238213014
3173,-2.59023692015511,5.79473238213014
3174,-2.57314162503366,5.79473238213014
3175,-1.98091316262081,6.36750414445965
3176,-1.96058926932672,6.36750414445965
3177,-1.96390077364838,6.36750414445965
3178,-2.01040358517481,6.36750414445965
3179,-2.08343010249979,6.36750414445965
3180,-2.01555562578087,6.36750414445965
3181,-2.05510166183439,6.36750414445965
3182,-1.98595474668655,6.36750414445965
3183,-0.368265030529362,-Inf
3184,-0.287316319595198,-Inf
3185,-0.195190957282371,-Inf
3186,-0.203914280784297,-Inf
3187,-1.56520197007329,5.96935237780309
3188,-2.05054246500948,5.96935237780309
3189,-2.11083180758292,5.96935237780309
3190,-2.04421737004567,5.96935237780309
3191,-2.02059760209261,5.96935237780309
3192,-2.0878913406349,5.96935237780309
3193,-1.99931753093235,5.96935237780309
3194,-2.06196816293534,5.96935237780309
3195,-2.38599394160489,6.20444009460454
3196,-2.43122922633916,6.20444009460454
3197,-2.42424964069528,6.20444009460454
3198,-2.17344459278676,6.20444009460454
3199,-2.30944066819236,6.20444009460454
3200,-2.3510075231417,6.20444009460454
3201,-2.30777243385544,6.20444009460454
3202,-1.19133121232352,6.20444009460454
3203,-1.38538212770919,6.05205481496331
3204,-1.63547144057817,6.05205481496331
3205,-1.69553141541304,6.05205481496331
3206,-1.44441113061497,6.05205481496331
3207,-1.49560769554219,6.05205481496331
3208,-1.56353421357302,6.05205481496331
3209,-1.39448731282909,6.05205481496331
3210,-1.51989712491759,6.05205481496331
3211,-1.32124968183466,6.30239087255623
3212,-1.13788784955862,6.30239087255623
3213,-1.24825512937233,6.30239087255623
3214,-1.04968991347194,6.30239087255623
3215,-1.05138773053655,6.30239087255623
3216,-1.12113310348106,6.30239087255623
3217,-1.05167168904679,6.30239087255623
3218,-1.07070018657589,6.30239087255623
3219,-2.85518649416174,5.79473238213014
3220,-2.64450101841547,5.79473238213014
3221,-2.84334699000703,5.79473238213014
3222,-2.87153375475071,5.79473238213014
3223,-2.6593853298357,5.79473238213014
3224,-2.92554555204624,5.79473238213014
3225,-2.83143871608996,5.79473238213014
3226,-2.78823828190438,5.79473238213014
3227,-2.03919840775544,6.36750414445965
3228,-2.01358777255767,6.36750414445965
3229,-2.13639167529141,6.36750414445965
3230,-2.13656764346961,6.36750414445965
3231,-2.08951725257205,6.36750414445965
3232,-2.0807974700373,6.36750414445965
3233,-2.06771198680384,6.36750414445965
3234,-2.04997328263952,6.36750414445965
3235,-0.365269967243084,-Inf
3236,-0.479549668492558,-Inf
3237,-0.429209957804752,-Inf
3238,-1.75746083430418,5.96935237780309
3239,-2.31404584424489,5.96935237780309
3240,-2.31666254522843,5.96935237780309
3241,-2.28087004258512,5.96935237780309
3242,-2.28209811568277,5.96935237780309
3243,-2.3396635077615,5.96935237780309
3244,-2.29304447058011,5.96935237780309
3245,-2.2862134806534,5.96935237780309
3246,-2.50563099519119,6.20444009460454
3247,-2.5530346917977,6.20444009460454
3248,-2.53351725611506,6.20444009460454
3249,-2.28817907133845,6.20444009460454
3250,-2.4300015077098,6.20444009460454
3251,-2.45780147872465,6.20444009460454
3252,-2.42802455394733,6.20444009460454
3253,-1.30717952471121,6.20444009460454
3254,-1.5607926119372,6.05205481496331
3255,-1.85738165773803,6.05205481496331
3256,-1.9109381213647,6.05205481496331
3257,-1.63638624145369,6.05205481496331
3258,-1.66993380071872,6.05205481496331
3259,-1.72521601499335,6.05205481496331
3260,-1.57536429482119,6.05205481496331
3261,-1.70575658884817,6.05205481496331
3262,-1.45619557145942,6.30239087255623
3263,-1.26972257212369,6.30239087255623
3264,-1.38235867845272,6.30239087255623
3265,-0.955695209068471,6.30239087255623
3266,-1.14702952995359,6.30239087255623
3267,-1.24928861358593,6.30239087255623
3268,-1.05574835107149,6.30239087255623
3269,-0.98632642244069,6.30239087255623
3270,-3.12612500059771,5.79473238213014
3271,-2.8476891560983,5.79473238213014
3272,-3.14004612284076,5.79473238213014
3273,-3.02905904996512,5.79473238213014
3274,-2.87926923995629,5.79473238213014
3275,-3.22415524443846,5.79473238213014
3276,-3.13123471059134,5.79473238213014
3277,-3.07638102727579,5.79473238213014
3278,-2.28713703207021,6.36750414445965
3279,-2.2040148980448,6.36750414445965
3280,-2.34177990057422,6.36750414445965
3281,-2.27388250015422,6.36750414445965
3282,-2.29859240777625,6.36750414445965
3283,-2.27522062093086,6.36750414445965
3284,-2.29887428192612,6.36750414445965
3285,-2.25649591240369,6.36750414445965
3286,-0.345333090916482,-Inf
3287,-0.354201722303795,-Inf
3288,-1.81499849020918,5.96935237780309
3289,-2.45363856063785,5.96935237780309
3290,-2.42622511697765,5.96935237780309
3291,-2.42861846914314,5.96935237780309
3292,-2.43194255661344,5.96935237780309
3293,-2.54481740090505,5.96935237780309
3294,-2.43919529444046,5.96935237780309
3295,-2.46420249195945,5.96935237780309
3296,-2.51155882805444,6.20444009460454
3297,-2.56172102628583,6.20444009460454
3298,-2.54235301486606,6.20444009460454
3299,-2.29482761602609,6.20444009460454
3300,-2.43369708988657,6.20444009460454
3301,-2.45677180192371,6.20444009460454
3302,-2.44080822513211,6.20444009460454
3303,-1.32759398827142,6.20444009460454
3304,-1.59477163643679,6.05205481496331
3305,-1.86448275186076,6.05205481496331
3306,-1.92113823760023,6.05205481496331
3307,-1.65522456320258,6.05205481496331
3308,-1.70352624602382,6.05205481496331
3309,-1.75800183482387,6.05205481496331
3310,-1.59729524931437,6.05205481496331
3311,-1.72304852657076,6.05205481496331
3312,-1.48430399976957,6.30239087255623
3313,-1.29929233741828,6.30239087255623
3314,-1.4095719028214,6.30239087255623
3315,-0.982049773611229,6.30239087255623
3316,-1.17453485135243,6.30239087255623
3317,-1.27312735745385,6.30239087255623
3318,-1.08302043508453,6.30239087255623
3319,-1.01142324663733,6.30239087255623
3320,-3.21813258304158,5.79473238213014
3321,-2.89386842428701,5.79473238213014
3322,-3.3014927237692,5.79473238213014
3323,-3.10211151657293,5.79473238213014
3324,-2.9173740719234,5.79473238213014
3325,-3.28749971278533,5.79473238213014
3326,-3.18001373423029,5.79473238213014
3327,-3.1287867571653,5.79473238213014
3328,-2.19887336604541,6.36750414445965
3329,-2.13729221239608,6.36750414445965
3330,-2.39962851479734,6.36750414445965
3331,-2.3329696050681,6.36750414445965
3332,-2.23480087063867,6.36750414445965
3333,-2.22596031953153,6.36750414445965
3334,-2.21564075796327,6.36750414445965
3335,-2.19362608612931,6.36750414445965
3336,-0.225180406484305,-Inf
3337,-1.50367551609494,5.96935237780309
3338,-1.76862580589183,5.96935237780309
3339,-1.91865226408864,5.96935237780309
3340,-1.81355265657241,5.96935237780309
3341,-1.85398527774721,5.96935237780309
3342,-1.85340959355834,5.96935237780309
3343,-1.72266752958353,5.96935237780309
3344,-1.77005303071801,5.96935237780309
3345,-2.33856049364153,6.20444009460454
3346,-2.37582155753915,6.20444009460454
3347,-2.35311637082445,6.20444009460454
3348,-2.15918212629543,6.20444009460454
3349,-2.31537693918958,6.20444009460454
3350,-2.34227511944022,6.20444009460454
3351,-2.31307707741147,6.20444009460454
3352,-1.45444016665078,6.20444009460454
3353,-1.3339165011583,6.05205481496331
3354,-1.54556946439073,6.05205481496331
3355,-1.60847799375986,6.05205481496331
3356,-1.38508789777692,6.05205481496331
3357,-1.42969116700197,6.05205481496331
3358,-1.50535132076235,6.05205481496331
3359,-1.34148148644699,6.05205481496331
3360,-1.45966358365651,6.05205481496331
3361,-1.41854168822725,6.30239087255623
3362,-1.40963219855122,6.30239087255623
3363,-1.42159384227751,6.30239087255623
3364,-1.43395426137033,6.30239087255623
3365,-1.41110472998232,6.30239087255623
3366,-1.43642228162978,6.30239087255623
3367,-1.44011127090143,6.30239087255623
3368,-1.45377914042475,6.30239087255623
3369,-2.62816379125476,5.79473238213014
3370,-2.46758042302637,5.79473238213014
3371,-2.58474067207099,5.79473238213014
3372,-2.55882711086891,5.79473238213014
3373,-2.46327442573268,5.79473238213014
3374,-2.63239460422915,5.79473238213014
3375,-2.60707902603628,5.79473238213014
3376,-2.54843041041874,5.79473238213014
3377,-2.07697359837979,6.36750414445965
3378,-2.06783690121554,6.36750414445965
3379,-2.00528933932084,6.36750414445965
3380,-2.10720263823991,6.36750414445965
3381,-2.13344270552235,6.36750414445965
3382,-2.11673924033304,6.36750414445965
3383,-2.12914588481961,6.36750414445965
3384,-2.10151711178413,6.36750414445965
3385,-1.65399156537846,5.96935237780309
